SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
VENKEYS, EQ, 22-Feb-2022,2013.45,1965.0,1989.95,1950.0,1975.0,1974.35,1975.92,40382,6532, 11096, 27.48
VESUVIUS, EQ, 22-Feb-2022,1109.05,1095.0,1128.8,1065.0,1115.15,1107.2,1101.18,5037,458, 3219, 63.91
VGUARD, EQ, 22-Feb-2022,206.25,202.0,203.95,197.5,198.2,198.75,200.03,451700,14250, 239364, 52.99
VINATIORGA, EQ, 22-Feb-2022,1827.8,1780.0,1844.95,1768.2,1830.0,1819.9,1800.62,29979,6214, 17507, 58.40
VIPIND, EQ, 22-Feb-2022,627.35,552.3,656.0,552.3,649.4,648.0,633.63,856122,42332, 241951, 28.26
VMART, EQ, 22-Feb-2022,3504.05,3434.0,3630.0,3401.0,3410.05,3440.65,3525.49,22146,8513, 8920, 40.28
VOLTAS, EQ, 22-Feb-2022,1243.65,1210.0,1244.35,1205.0,1236.45,1239.15,1230.69,939324,51226, 337552, 35.94
VRLLOG, EQ, 22-Feb-2022,464.4,434.0,453.5,434.0,450.0,451.1,448.57,126288,7499, 45830, 36.29
VSTIND, EQ, 22-Feb-2022,2983.55,2970.0,2995.0,2951.0,2959.05,2962.1,2966.96,3424,1143, 1879, 54.88
VSTTILLERS, EQ, 22-Feb-2022,2547.2,2500.0,2540.3,2420.7,2500.0,2497.75,2462.86,10220,3312, 4717, 46.15
VTL, EQ, 22-Feb-2022,2577.3,2501.0,2552.0,2445.35,2473.0,2468.55,2502.94,110830,19244, 53849, 48.59
WABAG, EQ, 22-Feb-2022,305.5,295.25,299.9,292.2,299.0,298.4,296.89,338543,10572, 147649, 43.61
WABCOINDIA, EQ, 22-Feb-2022,7530.85,7422.2,7964.2,7251.1,7695.0,7689.25,7629.33,10918,3443, 6886, 63.07
WELCORP, EQ, 22-Feb-2022,148.6,142.5,147.6,142.0,145.05,145.4,144.85,655130,7005, 264650, 40.40
WELENT, EQ, 22-Feb-2022,85.05,82.6,94.8,82.3,85.0,85.35,85.7,210853,4503, 93132, 44.17
WELSPUNIND, EQ, 22-Feb-2022,110.05,107.0,108.55,105.5,106.9,106.55,106.99,1029574,14906, 565944, 54.97
WHIRLPOOL, EQ, 22-Feb-2022,1694.75,1653.0,1679.95,1650.0,1658.15,1660.35,1656.71,183891,7703, 128420, 69.83
WIPRO, EQ, 22-Feb-2022,570.8,556.25,569.0,556.1,562.2,564.15,563.96,10745062,148389, 3984807, 37.09
WOCKPHARMA, EQ, 22-Feb-2022,380.25,370.0,395.0,368.75,375.95,376.75,382.19,801136,26139, 145082, 18.11
WSTCSTPAPR, EQ, 22-Feb-2022,246.2,242.0,242.35,235.0,236.7,236.0,238.6,129026,3595, 70124, 54.35
YESBANK, EQ, 22-Feb-2022,13.65,13.45,13.75,13.35,13.65,13.6,13.52,110047883,61882, 45930687, 41.74
ZEEL, EQ, 22-Feb-2022,254.35,245.0,250.95,237.1,240.75,240.45,243.36,14021583,100222, 3934635, 28.06
ZENSARTECH, EQ, 22-Feb-2022,348.8,330.15,344.5,330.0,337.0,337.05,338.71,1011602,23612, 409757, 40.51
ZYDUSWELL, EQ, 22-Feb-2022,1569.95,1520.0,1541.95,1510.0,1522.0,1525.4,1526.65,61560,8221, 35459, 57.60
