SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
VEDL, EQ, 16-Feb-2022,371.95,375.0,375.0,362.05,366.35,367.1,367.64,9223294,76122, 1416620, 15.36
VENKEYS, EQ, 16-Feb-2022,2104.1,2118.0,2237.0,2105.0,2197.0,2190.2,2184.01,91848,14200, 17023, 18.53
VESUVIUS, EQ, 16-Feb-2022,1076.25,1080.0,1098.45,1065.1,1080.0,1070.6,1070.28,6671,416, 5337, 80.00
VGUARD, EQ, 16-Feb-2022,214.55,215.2,218.35,212.0,214.05,213.95,213.98,499929,15143, 303859, 60.78
VINATIORGA, EQ, 16-Feb-2022,1890.15,1902.9,1978.0,1887.35,1929.0,1933.15,1945.79,52115,11895, 20833, 39.98
VIPIND, EQ, 16-Feb-2022,620.0,627.0,649.8,626.45,639.5,639.15,642.01,436247,24969, 115160, 26.40
VMART, EQ, 16-Feb-2022,3510.75,3528.35,3684.0,3420.15,3500.0,3479.05,3534.61,37873,10483, 19595, 51.74
VOLTAS, EQ, 16-Feb-2022,1194.1,1199.0,1219.0,1174.05,1209.0,1211.25,1199.29,1219588,51629, 569951, 46.73
VRLLOG, EQ, 16-Feb-2022,477.55,490.9,513.95,477.5,478.35,479.6,491.61,428894,23529, 167564, 39.07
VSTIND, EQ, 16-Feb-2022,3019.85,3034.95,3060.1,2996.55,3031.2,3029.05,3037.37,4093,897, 2568, 62.74
VSTTILLERS, EQ, 16-Feb-2022,2700.3,2713.45,2725.8,2651.05,2700.0,2701.0,2689.38,9493,2476, 5141, 54.16
VTL, EQ, 16-Feb-2022,2545.4,2574.0,2625.0,2556.7,2604.0,2612.65,2602.43,117596,14315, 56277, 47.86
WABAG, EQ, 16-Feb-2022,295.85,315.0,342.0,315.0,320.0,321.75,324.07,2421082,77012, 726971, 30.03
WABCOINDIA, EQ, 16-Feb-2022,7735.65,7925.0,7925.0,7550.0,7690.0,7660.2,7673.55,5643,1345, 3315, 58.75
WELCORP, EQ, 16-Feb-2022,159.6,162.0,164.7,160.75,162.15,162.7,162.97,657929,6576, 233409, 35.48
WELENT, EQ, 16-Feb-2022,85.75,86.5,92.55,86.5,89.5,90.5,90.14,299457,5954, 119493, 39.90
WELSPUNIND, EQ, 16-Feb-2022,116.2,119.0,119.0,116.3,116.5,116.85,117.94,1088438,8707, 653997, 60.09
WHIRLPOOL, EQ, 16-Feb-2022,1728.25,1739.15,1759.55,1716.0,1728.95,1725.1,1746.08,147243,7126, 93842, 63.73
WIPRO, EQ, 16-Feb-2022,563.35,565.15,570.3,557.55,561.5,563.9,563.44,7303911,119985, 3578751, 49.00
WOCKPHARMA, EQ, 16-Feb-2022,385.9,388.65,394.9,382.6,386.5,386.85,388.43,306806,9901, 108101, 35.23
WSTCSTPAPR, EQ, 16-Feb-2022,243.8,245.0,250.65,242.75,245.05,245.2,246.0,351276,6633, 160958, 45.82
YESBANK, EQ, 16-Feb-2022,13.5,13.65,13.7,13.5,13.6,13.55,13.58,61575713,52221, 28868776, 46.88
ZEEL, EQ, 16-Feb-2022,267.55,269.0,272.5,266.0,266.4,267.65,268.63,11455108,71787, 4264704, 37.23
ZENSARTECH, EQ, 16-Feb-2022,380.5,385.9,389.9,375.0,377.5,378.05,381.75,829286,15605, 443890, 53.53
ZYDUSWELL, EQ, 16-Feb-2022,1482.3,1490.1,1520.0,1490.1,1516.0,1513.5,1503.27,68623,9857, 43284, 63.08
