SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MTARTECH, EQ, 16-Mar-2022,1968.8,1994.9,2024.75,1981.0,1991.55,1988.35,2000.7,44213,5668, 12895, 29.17
MTNL, EQ, 16-Mar-2022,22.85,23.1,23.4,22.85,22.85,22.95,23.08,711106,2430, 451535, 63.50
MUTHOOTFIN, EQ, 16-Mar-2022,1333.35,1347.0,1356.9,1327.05,1334.95,1331.05,1336.67,790866,32970, 407565, 51.53
NAM-INDIA, EQ, 16-Mar-2022,315.85,318.5,341.55,317.15,336.95,335.7,334.08,1739474,22963, 289062, 16.62
NATCOPHARM, EQ, 16-Mar-2022,825.45,830.0,844.9,828.0,841.05,839.25,837.32,150460,7992, 92668, 61.59
NATIONALUM, EQ, 16-Mar-2022,113.65,114.25,118.45,114.25,116.75,117.0,116.53,24717094,65926, 8907837, 36.04
NAUKRI, EQ, 16-Mar-2022,4442.3,4500.0,4513.0,4401.0,4472.0,4474.5,4465.28,513358,43872, 274648, 53.50
NAVINFLUOR, EQ, 16-Mar-2022,3948.4,3977.0,4020.0,3911.75,3953.45,3954.3,3981.43,186039,14589, 61948, 33.30
NAVNETEDUL, EQ, 16-Mar-2022,85.75,86.75,88.4,85.55,85.75,86.15,86.96,277402,6097, 138387, 49.89
NAZARA, EQ, 16-Mar-2022,1734.65,1762.0,1828.0,1745.0,1769.0,1765.3,1785.72,138983,10156, 48773, 35.09
NBCC, EQ, 16-Mar-2022,37.7,38.3,38.8,38.0,38.7,38.6,38.34,4383519,11772, 1430897, 32.64
NBVENTURES, EQ, 16-Mar-2022,124.0,125.5,127.1,123.5,124.2,123.9,124.73,258263,3363, 134192, 51.96
NCC, EQ, 16-Mar-2022,60.35,61.3,61.8,60.5,61.3,61.4,61.22,1844315,9586, 875448, 47.47
NEOGEN, EQ, 16-Mar-2022,1579.25,1589.9,1609.95,1588.0,1599.0,1602.0,1599.64,17544,2772, 8402, 47.89
NESCO, EQ, 16-Mar-2022,535.05,540.05,544.9,535.15,537.9,537.55,537.6,29392,2722, 22130, 75.29
NETWORK18, EQ, 16-Mar-2022,78.85,79.9,80.65,77.2,77.75,77.75,78.69,773258,3661, 507886, 65.68
NEWGEN, EQ, 16-Mar-2022,504.35,507.0,513.95,503.5,509.0,508.25,508.03,70590,6089, 34655, 49.09
NFL, EQ, 16-Mar-2022,51.2,51.8,52.0,50.3,50.65,50.55,51.22,609705,3918, 276840, 45.41
NH, EQ, 16-Mar-2022,685.6,690.3,699.0,677.5,689.5,690.75,686.8,102096,5391, 52426, 51.35
NHPC, EQ, 16-Mar-2022,28.15,28.35,28.45,28.0,28.3,28.3,28.18,8735064,6890, 6447085, 73.81
NIACL, EQ, 16-Mar-2022,114.7,115.5,129.8,115.5,123.5,124.75,126.1,5821393,72030, 647311, 11.12
NIITLTD, EQ, 16-Mar-2022,472.9,476.3,489.7,472.5,476.05,475.95,480.07,607644,29560, 267621, 44.04
NILKAMAL, EQ, 16-Mar-2022,2155.9,2166.7,2166.7,2140.05,2155.0,2148.85,2154.2,4622,718, 1925, 41.65
NLCINDIA, EQ, 16-Mar-2022,62.55,63.0,63.45,62.1,62.5,62.65,62.9,2992389,21043, 1127786, 37.69
NMDC, EQ, 16-Mar-2022,147.55,149.0,153.0,148.85,150.25,150.55,150.36,6639475,40013, 2204483, 33.20
NOCIL, EQ, 16-Mar-2022,209.25,210.5,216.5,210.5,213.0,213.3,213.55,878657,12077, 348888, 39.71
NTPC, EQ, 16-Mar-2022,131.05,132.4,133.0,131.55,132.4,132.75,132.28,5561866,38727, 3076784, 55.32
NUCLEUS, EQ, 16-Mar-2022,437.25,439.45,446.5,433.0,436.0,436.7,438.45,31733,2201, 15963, 50.30
OAL, EQ, 16-Mar-2022,642.35,649.9,675.0,641.0,671.8,668.8,656.22,66878,1281, 58696, 87.77
OBEROIRLTY, EQ, 16-Mar-2022,889.65,901.25,930.9,897.85,920.0,926.55,915.75,1040788,25686, 259203, 24.90
OFSS, EQ, 16-Mar-2022,3456.4,3483.0,3544.45,3460.85,3535.95,3533.3,3504.41,83723,11752, 55785, 66.63
OIL, EQ, 16-Mar-2022,228.05,228.0,236.9,227.05,236.35,234.3,230.31,2125819,35460, 1407950, 66.23
OMAXE, EQ, 16-Mar-2022,80.55,81.3,86.9,78.5,84.5,84.9,83.64,1577851,28926, 392398, 24.87
ONGC, EQ, 16-Mar-2022,163.75,166.0,167.85,161.85,167.2,167.3,165.38,25545119,113301, 10022693, 39.24
ORIENTCEM, EQ, 16-Mar-2022,138.3,139.95,145.45,139.95,144.0,143.7,143.82,666940,13718, 309192, 46.36
ORIENTELEC, EQ, 16-Mar-2022,316.75,317.95,322.6,314.6,315.0,316.95,317.98,197112,11364, 119783, 60.77
ORISSAMINE, EQ, 16-Mar-2022,2759.6,2764.0,2898.95,2759.2,2797.7,2789.7,2825.43,17621,4709, 6060, 34.39
PAGEIND, EQ, 16-Mar-2022,41230.7,41444.0,42566.95,41356.75,42120.0,42354.95,42076.0,24233,10506, 11569, 47.74
PAISALO, EQ, 16-Mar-2022,608.55,616.0,665.85,613.95,625.0,623.95,633.62,49149,4225, 17829, 36.28
PCJEWELLER, EQ, 16-Mar-2022,20.55,20.95,21.15,20.55,20.55,20.7,20.75,409099,1608, 287461, 70.27
PEL, EQ, 16-Mar-2022,2071.25,2090.0,2169.9,2088.0,2156.95,2161.4,2138.51,581519,37753, 157250, 27.04
PERSISTENT, EQ, 16-Mar-2022,4326.9,4400.0,4465.4,4358.15,4430.0,4428.45,4428.28,214369,26053, 96213, 44.88
PETRONET, EQ, 16-Mar-2022,202.45,204.0,205.25,200.0,205.0,204.9,202.8,2236686,37255, 986815, 44.12
PFC, EQ, 16-Mar-2022,110.85,112.0,113.1,111.65,112.5,112.45,112.26,5301088,27469, 2782187, 52.48
PFIZER, EQ, 16-Mar-2022,4400.3,4449.9,4465.0,4337.5,4338.0,4344.75,4367.34,39930,5000, 23363, 58.51
PGHH, EQ, 16-Mar-2022,15431.05,15499.0,15499.0,15100.0,15200.0,15318.75,15283.45,23315,4370, 14300, 61.33
PGHL, EQ, 16-Mar-2022,4310.9,4323.0,4361.55,4252.2,4320.0,4318.3,4322.06,9743,2497, 4466, 45.84
PHOENIXLTD, EQ, 16-Mar-2022,955.5,963.1,1010.85,945.1,1003.3,991.3,971.74,240311,30033, 122290, 50.89
PIDILITIND, EQ, 16-Mar-2022,2370.55,2390.5,2468.0,2390.5,2459.9,2462.9,2442.42,581040,33017, 302895, 52.13
PIIND, EQ, 16-Mar-2022,2649.15,2662.05,2734.4,2662.05,2725.05,2728.6,2708.03,202536,15822, 102818, 50.77
PILANIINVS, EQ, 16-Mar-2022,1661.55,1707.0,1725.0,1681.0,1697.0,1691.4,1698.42,4892,850, 1663, 33.99
PNB, EQ, 16-Mar-2022,36.0,35.8,36.35,35.65,35.95,35.9,35.98,48492102,56742, 10283140, 21.21
PNCINFRA, EQ, 16-Mar-2022,245.95,249.65,252.15,244.0,244.95,244.8,247.73,382749,9284, 214234, 55.97
POLYCAB, EQ, 16-Mar-2022,2395.6,2432.0,2440.25,2377.55,2414.0,2418.5,2413.72,305418,20349, 69666, 22.81
POLYMED, EQ, 16-Mar-2022,806.4,810.45,819.0,805.0,815.0,812.25,812.84,18847,2940, 7945, 42.16
POLYPLEX, EQ, 16-Mar-2022,2085.3,2128.8,2146.45,2054.0,2067.0,2073.7,2086.95,209505,21878, 52405, 25.01
POWERGRID, EQ, 16-Mar-2022,209.65,211.25,211.8,208.95,209.95,209.35,209.77,8950331,55067, 6134584, 68.54
POWERINDIA, EQ, 16-Mar-2022,3460.15,3509.0,3509.0,3360.0,3420.0,3409.0,3435.69,50572,7784, 18928, 37.43
PRAKASH, EQ, 16-Mar-2022,67.6,68.45,71.25,68.1,70.4,70.6,70.06,1235602,7355, 761950, 61.67
PRESTIGE, EQ, 16-Mar-2022,436.25,441.5,465.95,440.05,459.0,459.8,452.93,937986,26120, 492075, 52.46
PRINCEPIPE, EQ, 16-Mar-2022,656.1,661.1,674.75,650.0,651.9,652.6,654.57,173274,9516, 111704, 64.47
PRIVISCL, EQ, 16-Mar-2022,1878.75,1900.0,1900.0,1852.6,1878.0,1881.4,1874.7,14593,2595, 9478, 64.95
PRSMJOHNSN, EQ, 16-Mar-2022,121.6,122.65,125.8,122.15,122.6,122.75,123.87,169825,2671, 70433, 41.47
PSB, EQ, 16-Mar-2022,15.65,15.75,15.9,15.65,15.7,15.7,15.75,114342,601, 71858, 62.84
PSPPROJECT, EQ, 16-Mar-2022,520.15,524.0,533.65,515.2,518.5,519.0,523.61,97878,4292, 48073, 49.12
PTC, EQ, 16-Mar-2022,82.75,83.9,84.7,82.7,83.0,82.95,83.52,1020483,10805, 698297, 68.43
PURVA, EQ, 16-Mar-2022,107.7,108.95,113.9,108.95,113.05,112.95,111.73,157813,3872, 62791, 39.79
PVR, EQ, 16-Mar-2022,1671.7,1704.9,1730.0,1688.0,1725.8,1723.2,1709.5,711117,30653, 208691, 29.35
QUESS, EQ, 16-Mar-2022,575.4,580.8,585.0,572.75,578.8,579.0,579.91,114408,5809, 46876, 40.97
QUICKHEAL, EQ, 16-Mar-2022,181.7,182.65,184.95,181.25,183.5,183.5,183.43,55466,2974, 29752, 53.64
RADICO, EQ, 16-Mar-2022,879.8,894.0,902.0,885.0,898.7,899.25,894.16,210848,12122, 76322, 36.20
RAILTEL, EQ, 16-Mar-2022,89.25,89.5,90.9,89.5,90.0,90.05,90.16,734678,6161, 422651, 57.53
RAIN, EQ, 16-Mar-2022,178.45,180.2,184.0,179.3,182.9,183.25,181.69,1546042,14946, 582903, 37.70
RAJESHEXPO, EQ, 16-Mar-2022,693.7,700.65,727.2,693.0,724.0,713.9,704.98,97013,8539, 41767, 43.05
RALLIS, EQ, 16-Mar-2022,247.0,248.1,251.0,247.05,247.05,247.65,248.81,130790,3196, 66636, 50.95
RAMCOCEM, EQ, 16-Mar-2022,725.9,731.5,754.0,730.9,749.2,749.85,743.26,915408,13778, 593913, 64.88
RAMCOIND, EQ, 16-Mar-2022,217.05,220.0,223.15,217.65,221.0,221.0,219.63,73608,1352, 57447, 78.04
RAMCOSYS, EQ, 16-Mar-2022,291.7,297.55,299.7,289.0,290.0,290.9,292.36,136612,5564, 58444, 42.78
RATNAMANI, EQ, 16-Mar-2022,2201.35,2200.0,2247.05,2190.1,2227.7,2223.8,2221.33,8954,2365, 5140, 57.40
RAYMOND, EQ, 16-Mar-2022,689.2,699.0,707.0,692.0,700.0,702.6,700.91,301226,8341, 98981, 32.86
RBLBANK, EQ, 16-Mar-2022,129.25,132.0,133.7,131.1,133.0,133.3,132.54,12328481,37874, 3508798, 28.46
RCF, EQ, 16-Mar-2022,79.7,80.3,80.8,78.75,79.0,79.05,79.8,1560179,8933, 496410, 31.82
RECLTD, EQ, 16-Mar-2022,122.05,122.95,123.75,122.55,123.3,123.4,123.17,3988662,20798, 2127119, 53.33
REDINGTON, EQ, 16-Mar-2022,148.9,150.1,150.6,147.0,147.3,147.4,148.25,1436085,28901, 870402, 60.61
RELAXO, EQ, 16-Mar-2022,1144.75,1155.0,1161.95,1148.0,1150.85,1150.05,1151.81,125618,16504, 75074, 59.76
RELIANCE, EQ, 16-Mar-2022,2363.45,2382.0,2407.9,2377.1,2401.5,2403.35,2396.17,5145644,185464, 2824434, 54.89
RELIGARE, EQ, 16-Mar-2022,113.3,115.5,116.45,112.0,112.55,112.8,114.0,532181,4090, 350579, 65.88
REPCOHOME, EQ, 16-Mar-2022,187.4,191.0,193.95,189.05,193.6,192.75,191.44,152154,8350, 45151, 29.67
RESPONIND, EQ, 16-Mar-2022,171.1,174.8,180.0,174.8,178.9,177.55,177.72,204969,1282, 9043, 4.41
RITES, EQ, 16-Mar-2022,251.7,255.6,260.0,253.7,258.85,258.55,257.68,238816,6718, 122516, 51.30
RKFORGE, EQ, 16-Mar-2022,189.45,189.8,192.5,182.0,183.85,184.5,184.66,454851,9250, 186904, 41.09
ROSSARI, EQ, 16-Mar-2022,948.55,952.9,961.55,934.7,946.95,948.3,952.11,50159,7772, 16080, 32.06
ROUTE, EQ, 16-Mar-2022,1544.95,1575.7,1575.7,1545.0,1545.55,1548.2,1554.52,122892,20687, 67102, 54.60
RSYSTEMS, EQ, 16-Mar-2022,248.4,254.0,254.55,248.9,254.5,252.65,252.03,36968,3058, 15727, 42.54
RUCHI, EQ, 16-Mar-2022,1090.75,1117.0,1125.0,1055.3,1074.0,1071.35,1079.63,282103,24400, 93426, 33.12
RUPA, EQ, 16-Mar-2022,451.15,457.0,466.1,456.4,461.0,461.65,460.52,514135,7162, 330503, 64.28
RVNL, EQ, 16-Mar-2022,32.8,33.2,33.55,32.9,33.3,33.15,33.18,5233389,12541, 1992231, 38.07
SAFARI, EQ, 16-Mar-2022,930.95,935.0,940.0,924.3,930.0,930.2,930.52,3865,989, 2681, 69.37
SAGCEM, EQ, 16-Mar-2022,207.6,212.4,247.75,208.1,227.5,226.5,234.91,741222,26734, 198630, 26.80
SAIL, EQ, 16-Mar-2022,94.9,96.35,97.45,96.0,97.05,97.2,96.74,30212949,73557, 8614599, 28.51
SANDHAR, EQ, 16-Mar-2022,212.2,215.2,220.85,212.8,217.0,215.3,215.99,27950,1201, 17997, 64.39
SANOFI, EQ, 16-Mar-2022,7346.2,7365.0,7466.0,7360.0,7420.0,7425.6,7422.5,15564,3444, 10483, 67.35
SASKEN, EQ, 16-Mar-2022,911.75,916.35,930.85,916.35,924.35,926.7,924.65,6841,868, 3650, 53.35
SBICARD, EQ, 16-Mar-2022,819.15,828.9,837.6,822.8,835.5,836.4,833.23,835701,25387, 355629, 42.55
SBILIFE, EQ, 16-Mar-2022,1070.55,1075.9,1097.8,1075.0,1084.0,1085.75,1085.59,1616431,48821, 1056399, 65.35
SBIN, EQ, 16-Mar-2022,485.85,493.0,494.3,489.4,491.95,492.75,492.21,16211288,172261, 6409633, 39.54
SCHAEFFLER, EQ, 16-Mar-2022,1799.3,1813.1,1825.05,1767.1,1793.1,1788.95,1790.26,42400,5021, 24799, 58.49
SCHNEIDER, EQ, 16-Mar-2022,106.5,107.8,108.8,107.2,108.1,107.75,107.87,262135,4592, 138059, 52.67
SCI, EQ, 16-Mar-2022,114.15,115.5,116.5,114.4,115.0,115.2,115.3,944971,7649, 444531, 47.04
SEQUENT, EQ, 16-Mar-2022,126.15,127.5,130.55,125.2,127.5,127.7,127.09,1470230,18283, 647536, 44.04
SFL, EQ, 16-Mar-2022,3439.5,3450.0,3487.8,3360.1,3379.0,3379.85,3427.41,42583,15136, 17964, 42.19
SHARDACROP, EQ, 16-Mar-2022,543.05,551.9,565.0,549.0,553.0,553.7,556.4,252879,18387, 132703, 52.48
SHILPAMED, EQ, 16-Mar-2022,411.25,419.0,421.75,410.75,411.1,413.8,414.99,219421,3109, 153354, 69.89
SHK, EQ, 16-Mar-2022,144.3,145.15,146.4,142.35,143.25,142.95,144.01,108441,2199, 55084, 50.80
SHOPERSTOP, EQ, 16-Mar-2022,360.0,363.0,389.0,363.0,389.0,387.05,381.65,492641,20024, 141385, 28.70
SHREECEM, EQ, 16-Mar-2022,22800.5,22950.0,23714.85,22762.9,23491.0,23595.45,23316.61,58201,18130, 18492, 31.77
SHRIRAMCIT, EQ, 16-Mar-2022,1579.25,1566.95,1607.1,1562.0,1579.0,1581.85,1583.38,59786,10372, 22610, 37.82
SIEMENS, EQ, 16-Mar-2022,2315.6,2347.8,2377.65,2331.0,2359.4,2359.2,2356.7,144644,9761, 70095, 48.46
SIS, EQ, 16-Mar-2022,475.45,482.0,486.3,472.1,476.85,474.75,481.19,40645,2629, 16673, 41.02
SJVN, EQ, 16-Mar-2022,27.9,28.25,28.3,27.65,27.85,27.75,27.89,3693655,14933, 2326894, 63.00
SKFINDIA, EQ, 16-Mar-2022,3233.85,3252.0,3314.0,3229.95,3300.0,3282.25,3260.75,63154,3960, 56178, 88.95
SOBHA, EQ, 16-Mar-2022,708.95,715.5,741.0,712.05,728.0,728.45,725.2,359999,19335, 138175, 38.38
SOLARA, EQ, 16-Mar-2022,704.25,711.7,719.95,704.95,705.65,710.15,711.32,71504,3777, 27688, 38.72
SOLARINDS, EQ, 16-Mar-2022,2407.25,2449.0,2449.0,2391.45,2413.0,2405.75,2411.6,17458,2187, 13071, 74.87
SONATSOFTW, EQ, 16-Mar-2022,749.6,760.0,764.0,750.55,756.0,757.1,756.63,35061,2833, 13611, 38.82
SOTL, EQ, 16-Mar-2022,1030.5,1040.0,1048.75,1018.0,1030.0,1029.75,1031.5,11113,1128, 7797, 70.16
SOUTHBANK, EQ, 16-Mar-2022,7.9,7.95,8.1,7.9,7.95,7.95,7.97,3905865,4996, 2130309, 54.54
SPANDANA, EQ, 16-Mar-2022,374.25,381.6,383.85,370.85,375.95,375.35,375.85,214383,12280, 60777, 28.35
SPARC, EQ, 16-Mar-2022,267.6,271.4,273.0,265.0,266.45,266.8,269.03,779541,5650, 576123, 73.91
SRF, EQ, 16-Mar-2022,2420.0,2477.3,2477.3,2421.0,2470.0,2469.2,2453.61,781770,52097, 254911, 32.61
SRTRANSFIN, EQ, 16-Mar-2022,1090.15,1108.7,1130.0,1095.2,1106.0,1109.5,1113.17,1505450,45879, 749538, 49.79
STAR, EQ, 16-Mar-2022,314.7,318.0,330.9,314.4,330.45,329.4,323.61,1065714,19076, 376941, 35.37
STARCEMENT, EQ, 16-Mar-2022,92.05,93.0,96.45,92.1,93.15,94.0,94.66,527887,7131, 120108, 22.75
STLTECH, EQ, 16-Mar-2022,185.85,188.75,188.75,184.0,185.15,184.85,186.33,236672,3781, 122665, 51.83
STOVEKRAFT, EQ, 16-Mar-2022,651.2,662.6,668.95,650.0,651.6,653.3,659.78,100061,4276, 45709, 45.68
SUBEXLTD, EQ, 16-Mar-2022,34.7,35.3,35.55,34.55,34.75,34.7,35.0,2383982,7821, 1350623, 56.65
SUBROS, EQ, 16-Mar-2022,334.45,337.45,340.0,330.05,333.0,333.35,336.94,79675,1024, 68498, 85.97
SUDARSCHEM, EQ, 16-Mar-2022,535.15,537.8,549.4,537.65,543.5,544.45,544.36,96337,3422, 71175, 73.88
SUMICHEM, EQ, 16-Mar-2022,394.95,398.9,402.9,394.8,396.55,397.8,398.92,180855,5629, 75199, 41.58
SUNCLAYLTD, EQ, 16-Mar-2022,3598.2,3616.2,3633.75,3585.45,3600.0,3598.55,3599.04,2398,608, 1549, 64.60
SUNDARMFIN, EQ, 16-Mar-2022,1861.5,1875.0,1899.0,1814.15,1838.0,1848.6,1842.89,31165,7899, 16457, 52.81
SUNDRMFAST, EQ, 16-Mar-2022,820.1,826.0,872.9,826.0,872.9,862.4,837.75,306280,15398, 248447, 81.12
SUNPHARMA, EQ, 16-Mar-2022,891.65,900.0,900.0,880.45,887.7,889.2,887.33,3134307,71887, 1516180, 48.37
SUNTECK, EQ, 16-Mar-2022,462.35,465.45,474.4,459.7,469.75,470.15,467.92,370844,17568, 114806, 30.96
SUNTV, EQ, 16-Mar-2022,450.15,455.2,459.55,452.4,458.8,458.0,456.73,525587,7925, 131322, 24.99
SUPRAJIT, EQ, 16-Mar-2022,305.35,310.5,315.75,309.0,314.0,314.05,312.51,116217,6494, 43782, 37.67
SUPREMEIND, EQ, 16-Mar-2022,1956.95,1969.85,1997.0,1969.85,1989.0,1994.5,1988.9,70404,13897, 50112, 71.18
SURYAROSNI, EQ, 16-Mar-2022,416.3,425.0,434.0,421.0,424.0,423.25,425.76,94925,6758, 35190, 37.07
SURYODAY, EQ, 16-Mar-2022,112.7,114.7,114.7,111.5,113.0,112.3,112.33,70155,1595, 49575, 70.66
SUVENPHAR, EQ, 16-Mar-2022,515.55,519.5,538.3,516.05,527.45,524.6,526.44,569911,17526, 289375, 50.78
SUVIDHAA, EQ, 16-Mar-2022,9.4,9.5,9.6,9.1,9.25,9.25,9.27,319073,1192, 247494, 77.57
SUZLON, EQ, 16-Mar-2022,9.8,10.1,10.15,9.9,10.05,10.0,10.0,19690829,25471, 10207117, 51.84
SWANENERGY, EQ, 16-Mar-2022,180.85,181.0,194.25,181.0,185.05,185.3,188.87,368382,7873, 116000, 31.49
SWARAJENG, EQ, 16-Mar-2022,1318.3,1324.9,1340.65,1305.0,1323.7,1313.3,1320.3,12779,1030, 8393, 65.68
SWSOLAR, EQ, 16-Mar-2022,324.65,328.6,329.8,323.45,326.0,325.75,326.17,212653,5514, 111827, 52.59
SYMPHONY, EQ, 16-Mar-2022,1036.95,1050.0,1090.0,1049.85,1080.0,1079.65,1067.19,128880,9043, 60551, 46.98
SYNGENE, EQ, 16-Mar-2022,571.8,574.9,581.75,569.3,572.6,572.15,575.26,181163,7069, 87169, 48.12
TASTYBITE, EQ, 16-Mar-2022,11092.55,11295.0,11295.0,10936.65,11099.55,11071.6,11125.31,1384,490, 554, 40.03
TATACHEM, EQ, 16-Mar-2022,920.65,927.0,944.85,927.0,937.0,938.05,935.48,873968,19753, 295540, 33.82
TATACOFFEE, EQ, 16-Mar-2022,201.45,202.2,203.8,197.25,202.2,200.2,201.81,702280,8067, 217516, 30.97
TATACOMM, EQ, 16-Mar-2022,1124.65,1135.0,1185.75,1135.0,1177.35,1169.25,1163.13,1020810,40323, 394026, 38.60
TATACONSUM, EQ, 16-Mar-2022,748.6,754.0,755.55,740.6,747.7,747.85,747.04,1959778,53518, 574302, 29.30
TATAELXSI, EQ, 16-Mar-2022,6997.45,7140.0,7249.0,7075.0,7202.0,7213.4,7162.18,171345,29030, 65705, 38.35
TATAINVEST, EQ, 16-Mar-2022,1349.5,1352.1,1375.0,1351.0,1370.0,1369.5,1362.93,14769,1461, 10037, 67.96
TATAMETALI, EQ, 16-Mar-2022,800.05,807.0,816.05,805.0,808.2,809.3,808.88,49250,4223, 16968, 34.45
TATAMOTORS, EQ, 16-Mar-2022,413.65,427.05,428.55,420.7,424.0,424.9,424.01,27191170,243908, 4927744, 18.12
TATAPOWER, EQ, 16-Mar-2022,227.4,230.0,231.7,229.05,230.3,230.45,230.28,12428032,85515, 3491326, 28.09
TATASTEEL, EQ, 16-Mar-2022,1233.75,1245.0,1271.2,1240.2,1262.0,1265.25,1258.54,6302451,162595, 1274540, 20.22
TCI, EQ, 16-Mar-2022,567.05,580.0,584.85,570.4,573.5,574.1,576.49,99011,10343, 27739, 28.02
TCIEXP, EQ, 16-Mar-2022,1810.05,1817.95,1823.3,1740.0,1755.5,1770.4,1765.58,54869,10232, 26137, 47.64
TCNSBRANDS, EQ, 16-Mar-2022,802.35,816.0,816.0,778.0,795.25,791.8,794.96,14846,2027, 6572, 44.27
TCS, EQ, 16-Mar-2022,3593.9,3640.5,3668.0,3616.25,3657.55,3655.9,3640.94,3090475,94898, 2374997, 76.85
TEAMLEASE, EQ, 16-Mar-2022,3874.35,3893.75,4010.0,3850.0,3939.0,3974.85,3949.62,17015,4181, 6874, 40.40
TECHM, EQ, 16-Mar-2022,1458.6,1475.2,1494.5,1468.4,1488.4,1489.9,1481.23,1453944,60694, 686454, 47.21
TECHNOE, EQ, 16-Mar-2022,237.15,238.7,242.1,238.7,239.9,239.5,240.03,52387,1175, 39921, 76.20
THERMAX, EQ, 16-Mar-2022,1904.3,1914.3,1980.0,1913.8,1959.75,1950.7,1937.6,23543,3708, 8948, 38.01
THOMASCOOK, EQ, 16-Mar-2022,65.55,66.95,66.95,65.05,65.4,65.6,66.02,385295,3676, 163880, 42.53
THYROCARE, EQ, 16-Mar-2022,792.25,800.0,814.0,780.0,785.4,786.8,794.71,79337,5446, 46715, 58.88
TIDEWATER, EQ, 16-Mar-2022,1183.5,1197.0,1199.85,1187.0,1199.0,1196.0,1193.39,11090,1786, 6705, 60.46
TIINDIA, EQ, 16-Mar-2022,1471.9,1482.0,1534.9,1482.0,1517.5,1530.5,1519.87,899224,17035, 729508, 81.13
TIMETECHNO, EQ, 16-Mar-2022,71.25,73.0,73.1,70.55,71.1,70.95,71.46,495692,4850, 281078, 56.70
TIMKEN, EQ, 16-Mar-2022,2018.35,2029.0,2115.8,2025.85,2058.65,2065.1,2083.27,67133,8829, 23843, 35.52
TINPLATE, EQ, 16-Mar-2022,364.95,366.6,373.75,361.0,363.0,363.55,366.46,352486,11303, 111977, 31.77
TITAN, EQ, 16-Mar-2022,2556.95,2577.8,2593.5,2566.0,2587.2,2587.3,2582.49,757197,48077, 300485, 39.68
TORNTPHARM, EQ, 16-Mar-2022,2870.6,2888.0,2892.6,2830.05,2842.25,2850.0,2850.88,98663,10974, 28114, 28.49
TORNTPOWER, EQ, 16-Mar-2022,477.3,479.8,488.0,479.8,485.95,486.1,485.0,389812,10384, 81732, 20.97
TRENT, EQ, 16-Mar-2022,1158.25,1174.0,1191.45,1153.0,1185.0,1171.25,1163.68,486972,16631, 254985, 52.36
TRITURBINE, EQ, 16-Mar-2022,178.65,181.0,189.35,178.2,183.4,183.45,183.72,598350,10584, 278615, 46.56
TRIVENI, EQ, 16-Mar-2022,324.1,334.0,338.0,324.2,327.55,329.0,329.44,1333184,26469, 298144, 22.36
TTKPRESTIG, EQ, 16-Mar-2022,823.0,845.0,845.0,821.0,824.15,824.9,828.39,177242,7706, 136198, 76.84
TV18BRDCST, EQ, 16-Mar-2022,65.9,67.6,68.0,66.25,66.45,66.45,66.97,9200769,24560, 2698305, 29.33
TVSMOTOR, EQ, 16-Mar-2022,594.8,603.0,611.9,600.5,608.75,609.7,607.27,1238848,23339, 333162, 26.89
TVSSRICHAK, EQ, 16-Mar-2022,1696.95,1705.0,1734.75,1700.0,1721.5,1720.35,1719.67,12298,826, 9871, 80.27
TVTODAY, EQ, 16-Mar-2022,379.9,391.8,394.75,382.85,384.25,384.35,388.5,65569,2374, 29731, 45.34
UBL, EQ, 16-Mar-2022,1431.5,1438.0,1483.4,1438.0,1469.0,1465.25,1465.37,249519,13987, 116280, 46.60
UCOBANK, EQ, 16-Mar-2022,11.85,11.95,12.0,11.85,11.95,11.9,11.92,1044497,10260, 594679, 56.93
UFLEX, EQ, 16-Mar-2022,537.9,541.1,559.0,541.1,547.0,547.9,551.97,295401,14308, 102727, 34.78
UJJIVAN, EQ, 16-Mar-2022,114.95,115.8,116.75,110.8,113.25,113.9,114.81,1347426,6715, 799711, 59.35
UJJIVANSFB, EQ, 16-Mar-2022,16.9,17.15,17.15,16.8,16.95,16.9,16.93,1006071,2730, 676103, 67.20
ULTRACEMCO, EQ, 16-Mar-2022,6021.25,6130.0,6317.2,6080.0,6300.0,6305.9,6214.45,888929,79005, 420412, 47.29
UNICHEMLAB, EQ, 16-Mar-2022,245.05,246.3,255.7,246.3,253.9,253.5,252.17,114171,5458, 30291, 26.53
UNIONBANK, EQ, 16-Mar-2022,39.55,40.15,40.35,39.9,40.0,40.0,40.08,5394494,9532, 2344819, 43.47
UPL, EQ, 16-Mar-2022,741.0,749.95,756.65,743.9,750.5,752.45,750.06,2879590,54470, 1254287, 43.56
UTIAMC, EQ, 16-Mar-2022,964.95,967.0,983.15,938.1,948.5,947.8,963.9,171222,19912, 95346, 55.69
VAIBHAVGBL, EQ, 16-Mar-2022,402.25,403.9,422.9,398.25,402.2,401.25,405.08,168812,7802, 95721, 56.70
VAKRANGEE, EQ, 16-Mar-2022,31.3,31.5,31.85,31.2,31.5,31.5,31.47,6031993,5340, 5055877, 83.82
VARROC, EQ, 16-Mar-2022,322.2,324.0,329.0,321.75,324.05,326.55,326.59,158984,6809, 69132, 43.48
VBL, EQ, 16-Mar-2022,925.0,937.1,948.55,927.6,941.0,940.8,939.08,258148,14667, 123980, 48.03
