SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
UJJIVANSFB, EQ, 06-Jan-2022,19.85,19.85,20.1,19.3, 19.90,19.95,19.8,5051668,8667, 2159113, 42.74
ULTRACEMCO, EQ, 06-Jan-2022,7659.55,7639.55,7699.95,7425.05, 7455.00,7458.55,7521.42,403448,61501, 190441, 47.20
UNICHEMLAB, EQ, 06-Jan-2022,264.75,262.45,268.9,257.6, 267.75,266.45,262.97,124627,6729, 45860, 36.80
UNIONBANK, EQ, 06-Jan-2022,45.5,45.0,46.9,44.65, 46.05,46.2,45.7,12610965,22246, 3849250, 30.52
UPL, EQ, 06-Jan-2022,764.5,766.0,787.0,759.45, 781.40,782.75,778.61,5436867,110235, 1004773, 18.48
UTIAMC, EQ, 06-Jan-2022,1076.75,1067.0,1090.0,1047.5, 1085.00,1084.7,1062.09,127932,8866, 75729, 59.19
VAIBHAVGBL, EQ, 06-Jan-2022,556.9,555.0,561.55,547.6, 559.35,558.15,553.39,139277,11893, 94478, 67.83
VAKRANGEE, EQ, 06-Jan-2022,41.15,40.5,42.35,40.45, 41.70,41.75,41.67,4759322,14959, 1105325, 23.22
VARROC, EQ, 06-Jan-2022,373.3,369.95,371.9,362.7, 365.10,365.0,366.69,484181,12395, 182871, 37.77
VBL, EQ, 06-Jan-2022,875.0,874.95,874.95,839.0, 844.00,841.35,844.43,508794,32267, 299348, 58.83
VEDL, EQ, 06-Jan-2022,333.85,334.0,340.35,332.0, 338.00,338.4,337.96,9683833,98317, 3522244, 36.37
VENKEYS, EQ, 06-Jan-2022,2607.05,2598.0,2615.0,2551.05, 2569.00,2560.25,2575.42,37662,5706, 15219, 40.41
VESUVIUS, EQ, 06-Jan-2022,1098.7,1088.0,1103.25,1075.05, 1100.00,1098.55,1098.03,4499,257, 3782, 84.06
VGUARD, EQ, 06-Jan-2022,222.95,223.2,223.2,220.4, 220.85,220.85,221.18,240290,3873, 143973, 59.92
VINATIORGA, EQ, 06-Jan-2022,2078.6,2075.0,2080.0,2050.0, 2060.00,2066.7,2059.77,24277,3974, 12827, 52.84
VIPIND, EQ, 06-Jan-2022,541.8,533.15,540.0,532.95, 536.50,536.9,536.01,100731,5990, 31017, 30.79
VMART, EQ, 06-Jan-2022,3766.45,3766.0,3766.0,3700.0, 3730.00,3732.85,3726.92,6071,1594, 2572, 42.37
VOLTAS, EQ, 06-Jan-2022,1249.5,1240.0,1256.35,1230.15, 1250.00,1249.8,1244.16,590712,33966, 319160, 54.03
VRLLOG, EQ, 06-Jan-2022,471.0,464.0,471.5,460.0, 467.90,467.55,466.14,116855,5703, 69951, 59.86
VSTIND, EQ, 06-Jan-2022,3167.1,3175.0,3175.0,3130.0, 3143.45,3150.9,3151.37,2168,866, 1213, 55.95
VSTTILLERS, EQ, 06-Jan-2022,2816.7,2824.0,2847.75,2772.65, 2837.00,2826.2,2798.19,6551,1567, 3962, 60.48
VTL, EQ, 06-Jan-2022,2506.05,2519.7,2575.0,2510.0, 2561.30,2555.4,2541.08,214873,18368, 69262, 32.23
WABAG, EQ, 06-Jan-2022,313.25,311.95,315.25,310.0, 315.00,313.1,311.74,144619,3855, 65510, 45.30
WABCOINDIA, EQ, 06-Jan-2022,8610.95,8611.0,8780.05,8100.0, 8389.85,8361.7,8558.64,11520,2403, 6834, 59.32
WELCORP, EQ, 06-Jan-2022,180.25,178.5,182.0,178.2, 179.15,179.6,179.88,1505582,8607, 826989, 54.93
WELENT, EQ, 06-Jan-2022,98.05,97.85,99.05,96.0, 97.20,96.95,97.38,149997,2769, 74199, 49.47
WELSPUNIND, EQ, 06-Jan-2022,155.4,152.0,155.45,151.05, 153.90,154.25,153.25,1523897,15150, 595061, 39.05
WHIRLPOOL, EQ, 06-Jan-2022,1778.5,1770.0,1785.55,1747.35, 1780.00,1778.5,1769.25,127615,8785, 48710, 38.17
WIPRO, EQ, 06-Jan-2022,713.5,705.8,712.25,699.95, 706.20,705.75,706.11,6441610,113645, 3301841, 51.26
WOCKPHARMA, EQ, 06-Jan-2022,436.5,436.5,456.5,436.05, 437.75,438.4,446.45,2830650,51195, 701934, 24.80
WSTCSTPAPR, EQ, 06-Jan-2022,245.85,242.95,243.8,238.5, 241.00,240.6,240.68,149361,4557, 77235, 51.71
YESBANK, EQ, 06-Jan-2022,14.5,14.25,14.45,14.1, 14.20,14.25,14.27,125481711,117685, 38616022, 30.77
ZEEL, EQ, 06-Jan-2022,319.05,316.25,325.6,315.25, 323.70,324.55,321.18,8785346,57610, 1815304, 20.66
ZENSARTECH, EQ, 06-Jan-2022,520.45,514.0,515.9,495.3, 500.15,498.15,500.89,1894467,64256, 914427, 48.27
ZYDUSWELL, EQ, 06-Jan-2022,1891.6,1891.6,1894.65,1864.8, 1865.10,1869.8,1870.91,9201,2571, 5456, 59.30
