SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
KOLTEPATIL, EQ, 10-Feb-2022,298.8,299.95,304.8,294.2,297.0,296.7,299.45,280763,6455,68774,24.5,2.05943743,3.3417752805999994,-0.7028112449799273,61.627047215162776
KOLTEPATIL, EQ, 11-Feb-2022,296.7,295.9,298.45,291.8,293.5,293.3,294.91,172844,4395,64219,37.15,1.8938825290000003,3.350140749,-1.1459386585776803,56.53143168881232
KOLTEPATIL, EQ, 14-Feb-2022,293.3,283.0,289.0,258.0,268.0,275.65,281.4,286909,7498,114430,39.88,3.2200602,3.2637853667999996,-6.017729287419036,98.66029282302745
KOLTEPATIL, EQ, 15-Feb-2022,275.65,269.0,283.75,260.55,282.4,280.75,272.46,446148,14232,120939,27.11,3.2951039939999998,3.618377542,1.850172319970986,91.06578724172282
KOLTEPATIL, EQ, 16-Feb-2022,280.75,283.0,291.8,278.05,282.0,281.2,283.99,264510,5808,79604,30.09,2.260673996,3.695159065,0.1602849510240387,61.1793418424871
KOLTEPATIL, EQ, 17-Feb-2022,281.2,283.0,285.0,272.0,276.5,275.65,279.0,148981,4495,45869,30.79,1.2797451,2.5458316298,-1.97368421052632,50.26825360405065
KOLTEPATIL, EQ, 18-Feb-2022,275.65,276.4,278.8,269.9,278.0,272.9,274.59,152317,3707,53337,35.02,1.4645806829999999,2.3898931637999996,-0.9976419372392527,61.282265884692265
KOLTEPATIL, EQ, 21-Feb-2022,272.9,272.9,290.0,266.1,277.95,275.1,280.42,751484,19019,119040,15.84,3.33811968,2.3040327946,0.8061561011359639,144.88160445561397
KOLTEPATIL, EQ, 22-Feb-2022,275.1,270.15,280.75,265.25,273.5,272.85,273.44,361701,8731,75176,20.78,2.055612544,2.3276446905999997,-0.8178844056706651,88.31298661266564
KOLTEPATIL, EQ, 23-Feb-2022,272.85,275.3,281.65,273.0,276.9,277.8,277.26,251890,5664,41530,16.49,1.1514607799999999,2.0797464006000004,1.8141836173721781,55.36544165518483
KOLTEPATIL, EQ, 24-Feb-2022,277.8,270.0,272.15,246.2,250.0,250.35,259.38,444939,12034,159985,35.96,4.149690929999999,1.8579037573999997,-9.881209503239747,223.35338488185135
KOLTEPATIL, EQ, 25-Feb-2022,250.35,255.0,276.0,255.0,273.0,273.25,266.32,557640,10744,153031,27.44,4.075521592,2.4318929233999995,9.147193928500103,167.58639135731616
KOLTEPATIL, EQ, 28-Feb-2022,273.25,274.0,278.6,268.3,276.5,276.9,275.14,157823,4584,34150,21.64,0.9396031,2.9540811052000002,1.335773101555344,31.806949996939437
KOLTEPATIL, EQ, 02-Mar-2022,276.9,269.1,276.75,269.1,273.2,273.2,272.33,158700,3471,56367,35.52,1.5350425109999999,2.4743777891999996,-1.3362224629830224,62.03751576255057
KOLTEPATIL, EQ, 03-Mar-2022,273.2,278.4,279.5,270.1,273.6,274.8,274.14,160023,3488,33287,20.8,0.912529818,2.3702637826,0.5856515373352938,38.49908287418643
KOLTEPATIL, EQ, 04-Mar-2022,274.8,269.5,274.4,266.8,268.0,269.25,270.41,119253,3619,40533,33.99,1.0960528530000002,2.3224775901999997,-2.019650655021838,47.193258510865284
KOLTEPATIL, EQ, 08-Mar-2022,260.75,262.1,279.0,262.1,278.0,277.6,272.52,215136,4834,59790,27.79,1.62939708,1.7117499748000005,3.10120705663882,95.18896474296005
KOLTEPATIL, EQ, 09-Mar-2022,277.6,280.3,281.65,275.35,276.25,277.25,279.04,117280,3013,39202,33.43,1.093892608,1.2225250723999999,-0.12608069164265948,89.47813281673847
KOLTEPATIL, EQ, 10-Mar-2022,277.25,281.5,315.0,279.6,311.75,311.35,303.22,1276481,24353,358151,28.06,10.859854622000002,1.253382974,12.299368800721378,866.4434452418213
KOLTEPATIL, EQ, 11-Mar-2022,311.35,305.15,307.0,297.6,298.3,299.45,301.64,255142,7232,49134,19.26,1.482077976,3.1183453962000005,-3.8220651999357744,47.527704205122774
