SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
AUTOAXLES, EQ, 10-Jan-2022,1520.0,1527.6,1562.1,1494.5,1523.35,1546.45,1540.23,19620,3981,11240,57.29,1.7312185199999999,2.5998758527999994,1.7401315789473712,66.58850722181684
AUTOAXLES, EQ, 11-Jan-2022,1546.45,1554.0,1637.5,1532.5,1628.0,1623.45,1599.33,81825,8406,40728,49.77,6.513751223999999,1.685825688,4.979145785508746,386.38343634018696
AUTOAXLES, EQ, 12-Jan-2022,1623.45,1631.6,1646.8,1589.1,1602.1,1603.0,1609.64,26618,4472,15015,56.41,2.4168744600000003,2.5255725451999997,-1.2596630632295447,95.69610125012696
AUTOAXLES, EQ, 13-Jan-2022,1603.0,1611.05,1611.05,1565.0,1584.0,1578.9,1580.57,12458,2250,7611,61.09,1.202971827,2.781370866,-1.5034310667498383,43.25104004307206
AUTOAXLES, EQ, 14-Jan-2022,1578.9,1584.0,1586.8,1564.0,1569.0,1570.1,1570.8,9373,2410,5827,62.17,0.91530516,2.7776683302,-0.5573500538349598,32.952284117164396
AUTOAXLES, EQ, 17-Jan-2022,1570.1,1578.0,1625.0,1548.05,1589.0,1601.25,1594.86,21590,3140,10780,49.93,1.71925908,2.5560242382,1.9839500668747272,67.26301943093992
AUTOAXLES, EQ, 18-Jan-2022,1601.25,1602.0,1605.35,1537.95,1542.0,1549.95,1579.88,22009,3008,10696,48.6,1.689839648,2.5536323502,-3.203747072599529,66.17395992291733
AUTOAXLES, EQ, 19-Jan-2022,1549.95,1557.0,1589.95,1524.65,1576.05,1561.35,1567.16,20187,5916,10532,52.17,1.650532912,1.588850035,0.7355075970192498,103.88223404608479
AUTOAXLES, EQ, 20-Jan-2022,1561.35,1569.2,1569.2,1509.2,1510.0,1533.9,1541.56,14628,2170,11143,76.18,1.717760308,1.4355817254,-1.7580939571524525,119.65604448756658
AUTOAXLES, EQ, 21-Jan-2022,1533.9,1511.0,1617.8,1502.0,1521.0,1573.0,1590.35,92687,7280,53562,57.79,8.518232669999998,1.5385394216,2.549057956842031,553.6570951910667
AUTOAXLES, EQ, 24-Jan-2022,1573.0,1578.95,1578.95,1429.95,1442.9,1463.7,1479.66,30557,5497,14032,45.92,2.076258912,3.0591249235999998,-6.948506039415127,67.87100768531688
AUTOAXLES, EQ, 25-Jan-2022,1463.7,1430.0,1448.95,1402.0,1430.0,1425.15,1430.66,15786,2943,8822,55.88,1.2621282520000001,3.1305248899999993,-2.6337364213978245,40.31682533595829
