SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
ICRA, EQ, 03-Jan-2022,3393.35,3360.0,3415.0,3360.0,3400.0,3402.8,3405.22,5858,386,4044,69.03,1.377070968,1.9271361098,0.27848586205373077,71.45686083080628
ICRA, EQ, 04-Jan-2022,3402.8,3414.0,3414.0,3375.0,3400.0,3399.5,3399.48,15833,620,14959,94.48,5.085282132,2.1207248198000004,-0.09697895850476612,239.78981546882534
ICRA, EQ, 05-Jan-2022,3399.5,3405.0,3450.0,3349.85,3390.0,3399.6,3398.5,10698,876,9269,86.64,3.15006965,1.6844563886,0.00294160906015323,187.00808589162187
ICRA, EQ, 06-Jan-2022,3399.6,3417.55,3475.0,3381.05,3474.0,3423.15,3400.95,5632,451,5056,89.77,1.71952032,2.213820819,0.6927285563007466,77.67206384736777
ICRA, EQ, 07-Jan-2022,3423.15,3427.6,3445.15,3375.0,3395.0,3396.05,3393.49,3283,562,2515,76.61,0.8534627349999999,2.5066812329999997,-0.7916684924703827,34.04751764062854
ICRA, EQ, 10-Jan-2022,3396.05,3395.35,3444.95,3380.0,3415.0,3402.05,3398.2,1112,280,740,66.55,0.2514668,2.4370811610000005,0.17667584399522976,10.318359684698246
ICRA, EQ, 11-Jan-2022,3402.05,3398.65,3431.3,3382.95,3424.0,3410.8,3411.05,2110,319,1618,76.68,0.5519078900000001,2.2119603274,0.2571978659925633,24.951075440341555
ICRA, EQ, 12-Jan-2022,3410.8,3434.35,3440.0,3379.65,3387.05,3394.85,3398.52,5769,606,4274,74.09,1.452527448,1.305285479,-0.4676322270435168,111.28044181666716
ICRA, EQ, 13-Jan-2022,3394.85,3386.7,3450.0,3385.0,3405.1,3403.9,3401.55,40722,656,38541,94.64,13.109913855000002,0.9657770386,0.2665802612781178,1357.4472503513093
ICRA, EQ, 14-Jan-2022,3403.9,3393.35,3549.9,3393.35,3500.15,3507.7,3481.38,8218,1165,5574,67.83,1.9405212120000002,3.2438557456000003,3.0494432856429308,59.821439798367834
ICRA, EQ, 17-Jan-2022,3507.7,3471.0,3580.0,3453.5,3578.0,3534.65,3516.69,7257,797,5844,80.53,2.055153636,3.4612674410000004,0.768309718619046,59.37575385409231
ICRA, EQ, 18-Jan-2022,3534.65,3566.0,3572.5,3544.55,3569.0,3551.45,3552.11,3815,614,2856,74.86,1.014482616,3.8220048082000004,0.47529458362213306,26.543206168225037
ICRA, EQ, 19-Jan-2022,3551.45,3529.8,3579.85,3510.0,3512.5,3524.75,3549.97,9639,642,8710,90.36,3.09202387,3.9145197533999996,-0.7518056005293562,78.9885877396426
ICRA, EQ, 20-Jan-2022,3524.75,3525.0,3567.25,3495.1,3559.0,3544.85,3503.64,5709,460,5262,92.17,1.843615368,4.2424190377999995,0.5702532094474759,43.45670127286737
ICRA, EQ, 21-Jan-2022,3544.85,3574.0,3574.0,3481.0,3500.0,3500.45,3494.48,10103,548,5893,58.33,2.059297064,1.9891593404,-1.2525212632410423,103.52599825340769
ICRA, EQ, 24-Jan-2022,3500.45,3509.75,3557.15,3440.55,3541.75,3531.75,3495.13,8852,1082,7347,83.0,2.567872011,2.0129145107999995,0.8941707494750727,127.56984945075693
ICRA, EQ, 25-Jan-2022,3531.75,3550.0,3550.0,3432.0,3450.0,3460.4,3484.74,7600,1090,3958,52.08,1.379260092,2.1154581858,-2.02024492107312,65.19911862395932
ICRA, EQ, 27-Jan-2022,3460.4,3770.0,3770.0,3475.0,3565.0,3550.35,3583.8,30963,3968,18602,60.08,6.66658476,2.188413681,2.5994104727777083,304.6309213783424
ICRA, EQ, 28-Jan-2022,3550.35,3598.0,3620.0,3560.0,3619.0,3603.05,3589.85,4266,582,2987,70.02,1.0722881949999998,2.9033258589999997,1.4843606968327143,36.93309835256766
ICRA, EQ, 31-Jan-2022,3603.05,3611.0,3743.75,3611.0,3659.1,3678.65,3691.52,5219,1109,2944,56.41,1.086783488,2.7490604244,2.0982223394068886,39.5329065288624
ICRA, EQ, 01-Feb-2022,3678.65,3725.0,3757.65,3676.3,3734.1,3743.45,3733.53,4567,920,3297,72.19,1.2309448410000001,2.5545577092,1.7615157734494915,48.18622169179689
ICRA, EQ, 02-Feb-2022,3743.45,3702.85,3828.0,3701.0,3765.0,3759.4,3777.95,3715,711,2067,55.64,0.7809022649999999,2.2871722752,0.4260775487852188,34.14269547892778
ICRA, EQ, 03-Feb-2022,3759.4,3760.0,3820.0,3760.0,3771.0,3776.85,3799.68,2444,517,1470,60.15,0.55855296,2.1675007097999996,0.46416981433206944,25.769447616537988
ICRA, EQ, 04-Feb-2022,3776.85,3737.25,3810.0,3737.25,3782.5,3802.4,3786.3,1999,394,1455,72.79,0.55090665,0.9458943498,0.6764896673153603,58.24187977404493
ICRA, EQ, 07-Feb-2022,3802.4,3818.0,3818.0,3750.0,3750.05,3750.65,3767.76,604,231,434,71.85,0.163520784,0.8416180408,-1.3609825373448348,19.4293344572991
ICRA, EQ, 08-Feb-2022,3750.65,3760.95,3784.0,3651.05,3746.0,3741.0,3710.6,1287,443,731,56.8,0.27124486000000003,0.6569655000000001,-0.2572887366189885,41.287534885774065
ICRA, EQ, 09-Feb-2022,3741.0,3725.85,3764.6,3691.0,3691.0,3703.7,3729.0,996,295,661,66.37,0.2464869,0.4650255038,-0.9970596097300235,53.00502832335193
ICRA, EQ, 10-Feb-2022,3703.7,3700.0,3765.0,3700.0,3748.9,3723.9,3727.66,1772,408,1301,73.42,0.484968566,0.3581424308,0.5454005454005528,135.41220595300655
