SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RCF, EQ, 04-Feb-2022,77.45,78.75,78.9,76.9,77.05,77.1,77.74,2122935,12469,615185,28.98
RCF, EQ, 07-Feb-2022,77.1,77.25,79.5,77.25,77.75,77.85,78.39,2669419,14415,593481,22.23
RCF, EQ, 08-Feb-2022,77.85,78.2,78.6,75.4,76.9,76.9,77.08,3063834,19461,601192,19.62
RCF, EQ, 09-Feb-2022,76.9,77.5,78.15,77.0,77.35,77.35,77.39,951619,5690,382008,40.14
RCF, EQ, 10-Feb-2022,77.35,77.4,78.45,76.7,77.9,77.75,77.38,1193927,8023,428005,35.85
RCF, EQ, 11-Feb-2022,77.75,78.0,82.95,78.0,80.2,80.55,80.84,9673245,51677,2400746,24.82
RCF, EQ, 14-Feb-2022,80.55,78.0,78.85,74.05,74.5,74.75,76.9,3095692,20403,1185324,38.29
RCF, EQ, 15-Feb-2022,74.75,75.0,76.0,72.5,75.85,75.7,74.44,2508301,15789,659051,26.27
RCF, EQ, 16-Feb-2022,75.7,76.3,77.5,73.5,75.4,75.65,76.66,1823384,11823,525561,28.82
RCF, EQ, 17-Feb-2022,75.65,75.9,76.8,74.25,74.5,74.55,75.67,1459792,9717,440133,30.15
RCF, EQ, 18-Feb-2022,74.55,73.5,74.65,73.4,73.55,73.7,73.98,936317,7220,354123,37.82
RCF, EQ, 21-Feb-2022,73.7,73.55,73.65,71.0,71.35,71.4,72.17,1454254,10928,478686,32.92
RCF, EQ, 22-Feb-2022,71.4,70.0,70.65,67.0,70.2,70.0,69.54,1998659,13423,675779,33.81
RCF, EQ, 23-Feb-2022,70.0,70.5,73.45,70.15,73.0,73.0,72.12,1441010,9935,485496,33.69
RCF, EQ, 24-Feb-2022,73.0,70.0,70.35,66.6,66.9,67.0,68.5,2478330,20023,922328,37.22
RCF, EQ, 25-Feb-2022,67.0,68.4,70.55,68.4,69.9,69.95,69.94,1596966,12010,526183,32.95
RCF, EQ, 28-Feb-2022,69.95,68.0,71.4,68.0,71.25,71.05,70.17,1464439,11207,444190,30.33
RCF, EQ, 02-Mar-2022,71.05,70.4,72.7,69.95,72.0,72.35,71.97,1419181,13342,623468,43.93
RCF, EQ, 03-Mar-2022,72.35,72.65,75.35,72.6,74.6,74.55,74.3,1948675,14420,682837,35.04
RCF, EQ, 04-Mar-2022,74.55,74.0,74.45,72.0,72.25,72.3,73.14,1206071,8792,286061,23.72
RCF, EQ, 08-Mar-2022,70.45,70.45,73.25,70.3,72.9,73.05,72.07,1557394,11164,451604,29.0
RCF, EQ, 09-Mar-2022,73.05,73.45,76.6,72.8,75.8,75.85,74.8,2540531,14971,864023,34.01
RCF, EQ, 10-Mar-2022,75.85,76.85,77.3,75.0,75.25,75.6,76.28,2077160,10562,883204,42.52
RCF, EQ, 11-Mar-2022,75.6,75.55,81.9,75.05,80.4,80.6,79.87,10102629,52705,2099404,20.78
RCF, EQ, 14-Mar-2022,80.6,81.6,84.4,80.55,81.1,81.25,82.65,7461036,38274,1707610,22.89
RCF, EQ, 15-Mar-2022,81.25,81.7,81.85,78.7,79.45,79.7,80.1,3015852,15262,827259,27.43
