SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RELIGARE, EQ, 21-Feb-2022,123.65,122.0,126.65,121.15,121.7,123.0,123.89,565196,4526,324531,57.42
RELIGARE, EQ, 22-Feb-2022,123.0,120.0,122.0,118.1,120.8,120.7,119.94,637110,5843,348354,54.68
RELIGARE, EQ, 23-Feb-2022,120.7,121.95,127.8,121.15,126.35,126.25,125.38,682948,6105,352351,51.59
RELIGARE, EQ, 24-Feb-2022,126.25,119.0,122.8,113.5,115.0,114.6,117.62,1534735,8556,985651,64.22
RELIGARE, EQ, 25-Feb-2022,114.6,117.6,126.0,117.6,125.25,125.25,122.57,695200,6338,426697,61.38
RELIGARE, EQ, 28-Feb-2022,125.25,124.95,125.0,121.35,123.0,122.85,123.05,462094,6710,285436,61.77
RELIGARE, EQ, 02-Mar-2022,122.85,118.25,131.4,118.25,129.8,129.15,127.61,1801290,12414,863205,47.92
RELIGARE, EQ, 03-Mar-2022,129.15,132.5,132.9,124.0,125.3,125.0,127.67,572354,5620,263916,46.11
RELIGARE, EQ, 04-Mar-2022,125.0,121.0,125.0,120.3,121.0,120.75,122.2,451384,5620,243778,54.01
RELIGARE, EQ, 08-Mar-2022,117.65,118.2,121.35,114.6,117.5,117.6,117.79,447526,4538,211866,47.34
RELIGARE, EQ, 09-Mar-2022,117.6,118.5,121.0,116.25,116.8,116.55,118.03,953030,7249,629692,66.07
RELIGARE, EQ, 10-Mar-2022,116.55,119.9,121.7,117.3,117.75,117.95,119.37,515608,4411,290412,56.32
RELIGARE, EQ, 11-Mar-2022,117.95,119.0,120.4,116.8,117.15,117.4,118.07,324803,4187,183280,56.43
RELIGARE, EQ, 14-Mar-2022,117.4,117.8,120.0,116.15,117.0,117.3,117.73,823601,5222,524483,63.68
