SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BAJFINANCE, EQ, 15-Feb-2022,6785.95,6800.0,7195.0,6785.95,7165.0,7142.05,6972.42,1346820,137043,343211,25.48
BAJFINANCE, EQ, 16-Feb-2022,7142.05,7185.0,7224.95,7050.0,7063.35,7068.6,7128.06,1054041,102526,230911,21.91
BAJFINANCE, EQ, 17-Feb-2022,7068.6,7120.0,7128.0,6982.0,7055.0,7082.45,7071.34,903616,85195,218189,24.15
BAJFINANCE, EQ, 18-Feb-2022,7082.45,7020.0,7116.0,7010.0,7029.85,7030.1,7069.13,762517,72966,181765,23.84
BAJFINANCE, EQ, 21-Feb-2022,7030.1,7000.0,7080.9,6911.0,7010.0,7006.35,7001.23,816664,68345,203585,24.93
BAJFINANCE, EQ, 22-Feb-2022,7006.35,6800.0,7036.15,6789.0,7011.0,7011.35,6937.19,1258732,122948,413806,32.87
BAJFINANCE, EQ, 23-Feb-2022,7011.35,7060.0,7117.35,7027.45,7030.0,7044.55,7079.96,795228,91677,285131,35.86
BAJFINANCE, EQ, 24-Feb-2022,7044.55,6800.0,6900.2,6592.45,6605.95,6627.8,6757.61,1930040,192285,762172,39.49
BAJFINANCE, EQ, 25-Feb-2022,6627.8,6800.0,6989.95,6759.0,6968.8,6969.4,6913.6,1413281,135065,385735,27.29
BAJFINANCE, EQ, 28-Feb-2022,6969.4,6860.0,7025.0,6806.6,6995.0,7002.3,6950.66,1580891,165462,616179,38.98
BAJFINANCE, EQ, 02-Mar-2022,7002.3,6918.0,6936.35,6762.0,6835.0,6831.55,6832.12,1608009,177364,683643,42.51
BAJFINANCE, EQ, 03-Mar-2022,6831.55,6920.0,6944.3,6725.0,6740.0,6748.35,6822.47,1333999,141946,521606,39.1
BAJFINANCE, EQ, 04-Mar-2022,6748.35,6688.4,6698.0,6500.0,6537.8,6537.9,6579.07,1996509,230064,753595,37.75
BAJFINANCE, EQ, 08-Mar-2022,6125.0,6128.0,6217.35,5912.9,6180.0,6161.85,6073.8,2885783,250061,1086708,37.66
BAJFINANCE, EQ, 09-Mar-2022,6161.85,6219.5,6525.0,6121.85,6485.0,6472.5,6312.35,2280131,190284,819021,35.92
BAJFINANCE, EQ, 10-Mar-2022,6472.5,6794.0,6794.0,6501.0,6568.0,6584.9,6657.93,2091561,175955,693593,33.16
BAJFINANCE, EQ, 11-Mar-2022,6584.9,6550.0,6685.0,6490.05,6615.0,6628.0,6614.52,1264771,104323,271796,21.49
BAJFINANCE, EQ, 14-Mar-2022,6628.0,6601.0,6689.0,6500.0,6657.9,6665.45,6582.43,1266846,134273,393949,31.1
