SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
OBEROIRLTY, EQ, 28-Feb-2022,899.2,889.2,911.85,876.1,911.0,907.2,898.39,490295,14750,119526,24.38
OBEROIRLTY, EQ, 02-Mar-2022,907.2,894.0,901.15,888.0,894.0,891.15,892.97,492731,28435,186756,37.9
OBEROIRLTY, EQ, 03-Mar-2022,891.15,904.9,911.4,861.0,875.0,870.2,886.34,918318,23987,316454,34.46
OBEROIRLTY, EQ, 04-Mar-2022,870.2,863.0,874.05,841.9,843.5,845.3,858.76,702235,39692,185806,26.46
OBEROIRLTY, EQ, 08-Mar-2022,797.35,796.5,838.95,788.3,831.95,832.45,813.49,778796,34341,273475,35.12
OBEROIRLTY, EQ, 09-Mar-2022,832.45,835.0,878.35,828.3,876.0,875.55,855.95,694712,17008,175299,25.23
OBEROIRLTY, EQ, 10-Mar-2022,875.55,886.0,924.5,880.0,902.0,904.25,909.26,1329937,35441,370147,27.83
OBEROIRLTY, EQ, 11-Mar-2022,904.25,900.5,923.0,900.5,914.0,916.45,913.15,658386,18769,218623,33.21
OBEROIRLTY, EQ, 14-Mar-2022,916.45,911.0,917.95,896.0,899.9,897.9,901.72,241599,9874,51872,21.47
OBEROIRLTY, EQ, 15-Mar-2022,897.9,904.0,918.0,867.0,881.0,889.65,894.25,1063003,37161,384297,36.15
OBEROIRLTY, EQ, 16-Mar-2022,889.65,901.25,930.9,897.85,920.0,926.55,915.75,1040788,25686,259203,24.9
