SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LAURUSLABS, EQ, 10-Jan-2022,525.8,525.0,529.75,520.2,521.25,521.1,523.67,1445105,27067,633537,43.84
LAURUSLABS, EQ, 11-Jan-2022,521.1,513.0,531.0,513.0,525.0,525.85,525.08,1689829,29159,574625,34.0
LAURUSLABS, EQ, 12-Jan-2022,525.85,528.65,528.65,515.6,519.55,520.5,520.09,1850779,36623,601170,32.48
LAURUSLABS, EQ, 13-Jan-2022,520.5,522.5,528.8,518.3,523.1,522.9,522.81,1305607,23086,380331,29.13
LAURUSLABS, EQ, 14-Jan-2022,522.9,520.4,525.55,518.0,520.85,520.85,521.67,1317071,26387,532529,40.43
LAURUSLABS, EQ, 17-Jan-2022,520.85,520.85,521.6,504.0,508.95,507.7,510.11,3038253,60768,1123452,36.98
LAURUSLABS, EQ, 18-Jan-2022,507.7,510.75,514.35,496.45,500.0,499.9,506.8,2204732,48572,860908,39.05
LAURUSLABS, EQ, 19-Jan-2022,499.9,495.0,503.1,490.0,499.5,497.4,496.85,3016181,48200,1495159,49.57
LAURUSLABS, EQ, 20-Jan-2022,497.4,495.0,499.6,481.75,487.3,485.25,489.16,2792725,65404,1357625,48.61
LAURUSLABS, EQ, 21-Jan-2022,485.25,482.0,494.0,475.05,482.85,481.8,485.25,2254540,44246,623257,27.64
LAURUSLABS, EQ, 24-Jan-2022,481.8,481.8,481.8,460.75,466.0,469.55,468.89,2388950,67267,739269,30.95
LAURUSLABS, EQ, 25-Jan-2022,469.55,467.0,477.25,456.75,474.0,475.0,469.61,1946273,49347,593028,30.47
LAURUSLABS, EQ, 27-Jan-2022,475.0,470.0,475.4,440.0,462.15,464.7,457.35,8426311,169001,2678409,31.79
LAURUSLABS, EQ, 28-Jan-2022,464.7,440.0,505.8,440.0,497.8,499.8,480.95,11401075,147177,3059485,26.84
LAURUSLABS, EQ, 31-Jan-2022,499.8,504.3,516.8,500.45,503.0,502.7,508.28,4306689,71649,1292121,30.0
LAURUSLABS, EQ, 01-Feb-2022,502.7,506.0,527.2,504.65,523.2,524.45,518.18,5518163,58482,1788199,32.41
LAURUSLABS, EQ, 02-Feb-2022,524.45,524.45,533.0,523.3,526.35,525.4,527.52,2394790,38132,1018910,42.55
LAURUSLABS, EQ, 03-Feb-2022,525.4,525.4,539.8,520.8,533.0,532.8,530.86,3358007,38770,1054296,31.4
LAURUSLABS, EQ, 04-Feb-2022,532.8,535.7,536.6,525.5,528.5,529.0,530.9,1177855,18387,349944,29.71
LAURUSLABS, EQ, 07-Feb-2022,529.0,527.75,538.5,521.6,528.0,528.65,530.8,2033838,40941,706869,34.76
LAURUSLABS, EQ, 08-Feb-2022,528.65,527.3,534.4,513.25,524.0,524.45,524.07,1829786,27533,674332,36.85
LAURUSLABS, EQ, 09-Feb-2022,524.45,525.0,534.0,518.35,526.4,526.1,526.0,1220503,20348,395070,32.37
LAURUSLABS, EQ, 10-Feb-2022,526.1,523.1,545.9,523.1,540.65,540.0,539.56,3867685,51822,1363151,35.24
LAURUSLABS, EQ, 11-Feb-2022,540.0,539.95,568.0,536.6,549.0,549.95,555.66,7764604,112053,2323759,29.93
LAURUSLABS, EQ, 14-Feb-2022,549.95,542.0,558.4,523.85,527.15,528.35,542.72,3354893,47628,928834,27.69
LAURUSLABS, EQ, 15-Feb-2022,528.35,530.5,551.95,530.5,550.75,549.95,542.49,3236557,46305,934206,28.86
LAURUSLABS, EQ, 16-Feb-2022,549.95,554.9,557.4,546.55,548.25,549.4,552.43,1829979,29633,598234,32.69
LAURUSLABS, EQ, 17-Feb-2022,549.4,550.0,560.95,543.3,549.85,549.3,552.55,2313817,33448,700690,30.28
LAURUSLABS, EQ, 18-Feb-2022,549.3,548.0,557.0,547.1,553.0,552.05,553.19,1612799,19883,479654,29.74
LAURUSLABS, EQ, 21-Feb-2022,552.05,551.0,552.75,538.0,538.25,539.7,544.39,1504076,25347,460598,30.62
LAURUSLABS, EQ, 22-Feb-2022,539.7,530.0,540.0,522.0,527.3,527.75,532.25,1804216,26803,566811,31.42
LAURUSLABS, EQ, 23-Feb-2022,527.75,532.45,536.7,528.05,532.5,532.0,531.88,1490373,19600,601068,40.33
LAURUSLABS, EQ, 24-Feb-2022,532.0,520.0,522.9,496.0,499.7,500.85,504.97,4052198,63684,1696633,41.87
LAURUSLABS, EQ, 25-Feb-2022,500.85,519.95,534.55,509.8,532.4,530.95,526.25,2463164,38600,808910,32.84
LAURUSLABS, EQ, 28-Feb-2022,530.95,527.0,543.8,523.1,539.5,541.55,538.02,1999336,27615,820765,41.05
LAURUSLABS, EQ, 02-Mar-2022,541.55,535.55,546.35,532.3,537.5,535.85,539.07,1031075,21197,385841,37.42
LAURUSLABS, EQ, 03-Mar-2022,535.85,537.8,546.6,533.6,544.0,540.25,540.34,1095285,16397,388831,35.5
LAURUSLABS, EQ, 04-Mar-2022,540.25,541.65,548.0,532.3,535.8,536.65,537.92,1418425,23743,280013,19.74
LAURUSLABS, EQ, 08-Mar-2022,528.1,524.1,545.2,524.1,534.9,535.1,535.72,1527802,20562,417386,27.32
LAURUSLABS, EQ, 09-Mar-2022,535.1,538.8,560.0,537.0,553.25,555.55,550.99,2020079,31716,666343,32.99
LAURUSLABS, EQ, 10-Mar-2022,555.55,562.7,568.8,551.25,553.95,553.75,557.95,1380091,24853,389357,28.21
LAURUSLABS, EQ, 11-Mar-2022,553.75,553.0,587.15,550.3,580.0,578.0,575.59,4815381,83827,1003919,20.85
LAURUSLABS, EQ, 14-Mar-2022,578.0,583.65,596.0,577.15,578.0,579.15,585.29,4099631,80779,1203972,29.37
