SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDFCLIFE, EQ, 03-Jan-2022,649.55,654.0,654.65,646.3,650.75,650.5,649.42,1892087,55428,1310613,69.27
HDFCLIFE, EQ, 04-Jan-2022,650.5,652.4,655.0,649.05,652.5,653.15,651.49,2293391,60003,1681713,73.33
HDFCLIFE, EQ, 05-Jan-2022,653.15,655.0,658.25,650.65,654.5,653.55,653.89,3326875,66032,2111806,63.48
HDFCLIFE, EQ, 06-Jan-2022,653.55,651.0,651.95,644.9,647.0,646.9,647.11,2548339,56617,1915969,75.19
HDFCLIFE, EQ, 07-Jan-2022,646.9,647.0,662.95,646.0,662.0,660.3,654.29,2168995,50615,1195927,55.14
HDFCLIFE, EQ, 10-Jan-2022,660.3,666.0,669.7,660.0,663.0,662.95,664.8,1480419,43338,735792,49.7
HDFCLIFE, EQ, 11-Jan-2022,662.95,662.95,665.9,656.25,658.0,658.15,658.8,1484964,57721,947397,63.8
HDFCLIFE, EQ, 12-Jan-2022,658.15,658.3,674.25,658.3,671.05,673.25,667.7,2091488,61456,1225692,58.6
HDFCLIFE, EQ, 13-Jan-2022,673.25,673.9,676.4,668.4,670.0,670.35,671.91,1807858,54194,1157680,64.04
HDFCLIFE, EQ, 14-Jan-2022,670.35,668.0,674.85,666.2,670.5,671.45,671.28,1292789,49707,819927,63.42
HDFCLIFE, EQ, 17-Jan-2022,671.45,671.0,675.55,668.0,674.0,674.15,673.24,1255654,43247,744554,59.3
HDFCLIFE, EQ, 18-Jan-2022,674.15,678.0,678.8,666.75,667.45,669.1,672.05,979679,38975,476123,48.6
HDFCLIFE, EQ, 19-Jan-2022,669.1,665.0,667.4,652.25,656.4,656.05,657.43,1945857,59771,1153453,59.28
HDFCLIFE, EQ, 20-Jan-2022,656.05,654.6,660.6,647.55,649.45,649.45,652.48,1429228,65301,858543,60.07
HDFCLIFE, EQ, 21-Jan-2022,649.45,645.0,646.95,633.35,643.25,641.45,638.82,2963518,76226,1419636,47.9
HDFCLIFE, EQ, 24-Jan-2022,641.45,639.85,639.85,619.1,628.5,627.6,626.82,2628472,98503,1395508,53.09
HDFCLIFE, EQ, 25-Jan-2022,627.6,627.2,633.5,617.0,630.0,630.8,627.8,1827902,88927,1100706,60.22
HDFCLIFE, EQ, 27-Jan-2022,630.8,625.8,625.9,617.15,620.65,621.5,621.42,1914985,70211,1023646,53.45
HDFCLIFE, EQ, 28-Jan-2022,621.5,621.35,632.9,619.05,621.4,620.45,626.53,1317526,41582,687036,52.15
HDFCLIFE, EQ, 31-Jan-2022,620.45,625.5,627.5,615.45,623.1,622.45,621.8,4374943,88099,3086135,70.54
HDFCLIFE, EQ, 01-Feb-2022,622.45,626.25,638.55,617.6,625.75,623.9,630.08,4159628,99344,1909822,45.91
HDFCLIFE, EQ, 02-Feb-2022,623.9,624.1,645.8,624.1,644.0,644.15,638.34,2989002,75500,1598398,53.48
HDFCLIFE, EQ, 03-Feb-2022,644.15,646.05,647.3,631.05,633.15,634.4,639.01,2076930,47989,1316428,63.38
HDFCLIFE, EQ, 04-Feb-2022,634.4,637.0,637.0,622.1,624.95,624.35,626.88,1909456,57560,742803,38.9
